/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_07_965.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_07_965.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_07_965.jpg, 0, 1, 0, 30.18991
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_08_068.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_08_068.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_08_068.jpg, 0, 1, 0, 30.18991
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_08_173.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_08_173.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_08_173.jpg, 0, 1, 0, 30.18992
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_08_278.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_08_278.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_08_278.jpg, 0, 1, 0, 30.18991
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_08_382.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_08_382.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_08_382.jpg, 0, 1, 0, 30.18993
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_08_485.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_08_485.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_08_485.jpg, 0, 1, 0, 30.1899
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_08_590.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_08_590.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_08_590.jpg, 0, 1, 0, 30.18991
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_08_692.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_08_692.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_08_692.jpg, 0, 1, 0, 30.18993
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_08_798.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_08_798.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_08_798.jpg, 0, 1, 0, 30.18991
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_08_903.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_08_903.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_08_903.jpg, 0, 1, 0, 30.18992
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_09_007.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_09_007.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_09_007.jpg, 0, 1, 0, 30.18991
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_09_112.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_09_112.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_09_112.jpg, 0, 1, 0, 30.18991
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_09_212.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_09_212.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_09_212.jpg, 0, 1, 0, 30.18992
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_09_315.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_09_315.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_09_315.jpg, 0, 1, 0, 30.1899
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_09_419.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_09_419.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_09_419.jpg, 0, 1, 0, 30.18991
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_09_523.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_09_523.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_09_523.jpg, 0, 1, 0, 30.18993
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_09_626.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_09_626.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_09_626.jpg, 0, 1, 0, 30.18992
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_09_731.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_09_731.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_09_731.jpg, -0.05600703, 1, 0, 30.18922
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_09_836.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_09_836.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_09_836.jpg, 0, 1, 0, 30.1898
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_09_938.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_09_938.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_09_938.jpg, 0, 1, 0, 30.18988
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_10_041.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_10_041.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_10_041.jpg, 0, 1, 0, 30.18993
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_10_145.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_10_145.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_10_145.jpg, 0, 1, 0, 30.18994
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_10_246.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_10_246.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_10_246.jpg, 0, 1, 0, 30.18993
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_10_348.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_10_348.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_10_348.jpg, 0, 1, 0, 30.18996
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_10_450.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_10_450.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_10_450.jpg, 0, 1, 0, 30.18996
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_10_555.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_10_555.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_10_555.jpg, 0, 1, 0, 30.18994
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_10_660.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_10_660.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_10_660.jpg, 0, 1, 0, 30.18995
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_10_764.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_10_764.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_10_764.jpg, 0, 1, 0, 30.18992
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_10_866.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_10_866.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_10_866.jpg, 0, 1, 0, 30.18994
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_10_972.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_10_972.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_10_972.jpg, 0, 1, 0, 30.18993
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_11_079.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_11_079.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_11_079.jpg, 0, 1, 0, 30.18995
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_11_186.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_11_186.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_11_186.jpg, 0, 1, 0, 30.18993
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_11_290.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_11_290.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_11_290.jpg, 0, 1, 0, 30.18995
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_11_394.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_11_394.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_11_394.jpg, 0, 1, 0, 30.18994
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_11_498.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_11_498.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_11_498.jpg, 0, 1, 0, 30.18995
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_11_602.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_11_602.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_11_602.jpg, 0, 1, 0, 30.18993
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_11_708.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_11_708.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_11_708.jpg, 0, 1, 0, 30.18992
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_11_812.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_11_812.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_11_812.jpg, 0, 1, 0, 30.18996
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_11_912.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_11_912.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_11_912.jpg, 0, 1, 0, 30.18994
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_12_016.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_12_016.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_12_016.jpg, 0, 1, 0, 30.18995
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_12_120.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_12_120.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_12_120.jpg, 0, 1, 0, 30.18996
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_12_223.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_12_223.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_12_223.jpg, 0, 1, 0, 30.18996
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_12_327.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_12_327.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_12_327.jpg, 0, 1, 0, 30.18996
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_12_432.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_12_432.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_12_432.jpg, 0, 1, 0, 30.18997
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_12_536.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_12_536.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_12_536.jpg, 0, 1, 0, 30.18996
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_12_637.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_12_637.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_12_637.jpg, 0, 1, 0, 30.18995
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_12_738.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_12_738.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_12_738.jpg, 0, 1, 0, 30.18994
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_12_841.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_12_841.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_12_841.jpg, 0, 1, 0, 30.18997
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_12_941.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_12_941.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_12_941.jpg, 0, 1, 0, 30.18994
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_13_043.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_13_043.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_13_043.jpg, 0, 1, 0, 30.18993
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_13_147.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_13_147.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_13_147.jpg, 0, 1, 0, 30.18995
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_13_249.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_13_249.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_13_249.jpg, 0, 1, 0, 30.18997
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_13_350.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_13_350.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_13_350.jpg, 0, 1, 0, 30.18993
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_13_451.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_13_451.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_13_451.jpg, 0, 1, 0, 30.18995
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_13_551.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_13_551.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_13_551.jpg, 0, 1, 0, 30.18994
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_13_654.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_13_654.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_13_654.jpg, 0, 1, 0, 30.18993
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_13_755.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_13_755.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_13_755.jpg, 0, 1, 0, 30.18995
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_13_858.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_13_858.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_13_858.jpg, -0.07909799, 1, 0, 30.18849
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_13_959.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_13_959.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_13_959.jpg, 0, 1, 0, 30.18974
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_14_061.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_14_061.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_14_061.jpg, 0, 1, 0, 30.18988
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_14_166.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_14_166.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_14_166.jpg, 0, 1, 0, 30.18996
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_14_267.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_14_267.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_14_267.jpg, 0, 1, 0, 30.18999
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_14_368.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_14_368.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_14_368.jpg, 0, 1, 0, 30.18999
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_14_470.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_14_470.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_14_470.jpg, 0, 1, 0, 30.19
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_14_572.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_14_572.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_14_572.jpg, 0, 1, 0, 30.18999
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_14_676.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_14_676.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_14_676.jpg, 0, 1, 0, 30.18999
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_14_778.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_14_778.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_14_778.jpg, 0, 1, 0, 30.52299
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_14_880.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_14_880.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_14_880.jpg, -0.1874521, 1, 0, 30.26193
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_14_984.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_14_984.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_14_984.jpg, 0, 1, 0, 30.06919
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_15_086.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_15_086.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_15_086.jpg, 0, 1, 0, 30.10276
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_15_189.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_15_189.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_15_189.jpg, 0, 1, 0, 30.18959
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_15_291.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_15_291.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_15_291.jpg, 0, 1, 0, 30.19073
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_15_395.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_15_395.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_15_395.jpg, 0, 1, 0, 30.19053
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_15_498.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_15_498.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_15_498.jpg, 0, 1, 0, 30.19037
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_15_603.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_15_603.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_15_603.jpg, 0, 1, 0, 30.19032
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_15_704.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_15_704.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_15_704.jpg, -0.2919059, 1, 0, 30.16909
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_15_808.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_15_808.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_15_808.jpg, 0, 1, 0, 30.18903
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_15_909.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_15_909.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_15_909.jpg, 0, 1, 0, 30.19007
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_16_014.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_16_014.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_16_014.jpg, 0, 1, 0, 30.19025
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_16_117.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_16_117.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_16_117.jpg, 0, 1, 0, 30.19029
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_16_220.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_16_220.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_16_220.jpg, 0, 1, 0, 30.19031
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_45_16_323.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_45_16_323.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_45_16_323.jpg, 0, 1, 0, 30.19031
